timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
38.00746035575867,10.506048916645485,-2.3380964496897647,1.5708211512272865,10.506049455251862,-2.3469428641203076,7.504401603620959,-1.0619609667759493,1.5827939797806163,216.42712501284396,162.90841580749276,0.0,28
38.107415437698364,10.506044191447995,-2.2576712603566667,1.5708230816963011,10.506044732593272,-2.266519292200534,7.50408932084192,-1.0258923370305808,1.5825110695351658,216.53738403482444,162.83718445231662,0.0,28
38.20730185508728,10.506039592184083,-2.1772309376096435,1.5708234473531604,10.506040111425628,-2.186080796156659,7.503703522626109,-0.9900387391143779,1.5828247702007787,216.657410003713,162.76577960864483,0.0,26
38.30734872817993,10.506035421959522,-2.0967729601752803,1.5708219050899654,10.50603588740279,-2.105624966645913,7.5030895847194685,-0.953928231882385,1.5827439418075084,216.78788413550447,162.70015666923993,0.0,26
38.40751910209656,10.506031847961397,-2.0162954367683263,1.5708194255946597,10.506032247009145,-2.025149820075599,7.502555198637334,-0.9178746376079162,1.5833101827884022,216.92549696361803,162.63954236116132,0.0,28
38.50731658935547,10.5060289808514,-1.9358053883702229,1.5708151720670005,10.506029345771772,-1.9446524892279673,7.5021991430253285,-0.8818019806243295,1.5834179544820988,217.05949009150902,162.58542011647134,0.0,32
38.60740041732788,10.506024738703605,-1.85539235319436,1.5708191749013753,10.506025233759612,-1.8642387176076682,7.501616569340613,-0.8456571018496071,1.5839444545803203,217.2027625279492,162.533466711659,0.0,32
38.707515716552734,10.506020319655578,-1.7749683099408389,1.5708215362004254,10.50602083345985,-1.783816377277451,7.501100851384557,-0.8095837384340938,1.5844093465496707,217.35060327617796,162.49185833412707,0.0,33
38.80720591545105,10.50601600909667,-1.6945281450886394,1.5708222035317083,10.506016502958964,-1.7033779227745998,7.5008023065073015,-0.7738325736068883,1.583868240675575,217.507205135426,162.4460752918448,0.0,25
38.90788292884827,10.506011956165477,-1.614072264859048,1.5708216106030473,10.506012416920457,-1.6229239637000752,7.500350326943988,-0.7376682950132004,1.5839085075320867,217.67096356880867,162.40879910437042,0.0,25
39.00751614570618,10.506008362889203,-1.5335983260198536,1.5708197705824056,10.506008771039866,-1.54245224303874,7.499809049776355,-0.7015092021160179,1.5836908265376166,217.835107591663,162.37865461925878,0.0,23
39.10740637779236,10.506005398228352,-1.4531133303649248,1.5708165086718469,10.506005769242995,-1.4619599490698394,7.4993608812165125,-0.6654320949412531,1.583517359034075,218.01098160825364,162.35307809435787,0.0,19
39.207369565963745,10.50600085655454,-1.3727029377613167,1.5708209246745082,10.506001386858461,-1.3815491883687372,7.4988079889792285,-0.6293152591361513,1.5840227327584353,218.1932900876965,162.32744543424056,0.0,25
39.3073365688324,10.50599617412823,-1.2922799264564735,1.5708232293205684,10.505996714850486,-1.3011276288660034,7.498178307229425,-0.5930790355272023,1.5840790808097815,218.37680271111049,162.3063406875482,0.0,24
39.4077033996582,10.505991544197407,-1.2118437466141734,1.5708240987110818,10.505992069807089,-1.2206927661984275,7.497567456209007,-0.5570452544957492,1.5841848600905708,218.56872198060535,162.2932716464889,0.0,23
39.50755214691162,10.505987185302352,-1.1313918858966672,1.5708233887353356,10.505987621480728,-1.1402428564983091,7.4970815920037195,-0.5210070503160015,1.5840279878027752,218.76403517855687,162.28287322629637,0.0,21
39.60739755630493,10.50598315589421,-1.0509267915032152,1.570822192291376,10.505983609458829,-1.0597796094075478,7.496710634527534,-0.4848630025092538,1.584192745931183,218.97167764112427,162.27260286122498,0.0,21
39.707451820373535,10.505979756896382,-0.9704423957694016,1.5708194985726052,10.5059801450415,-0.9792975757275509,7.496244402800597,-0.4487176260239052,1.58412734656046,219.17806746814523,162.27526947842648,0.0,22
39.80744004249573,10.505984454620098,-0.8896045829964794,1.5707400314152398,10.505977372566775,-0.8987933419442324,7.495734810973059,-0.4126436661205412,1.584826863496218,219.396747516763,162.2778358988986,0.0,25
39.907384395599365,10.505995725798376,-0.7967010796275018,1.5707550675316437,10.505994921869112,-0.8074569766326062,7.495409129646934,-0.37186031003609976,1.585123614256389,219.6536476028505,162.28098343022685,0.0,25
40.007397413253784,10.505999565259772,-0.6988251621988927,1.5707595674077914,10.505998454532095,-0.7097042830321186,7.494770631057329,-0.32796676154702115,1.5851089472965185,219.93450639450532,162.2923876454048,0.0,26
40.10745549201965,10.506003056058944,-0.5993062287070356,1.5707709456639738,10.506002652400424,-0.6103639294302089,7.494229465303218,-0.28358328762273194,1.5846554974876481,220.22172523664955,162.30774660387837,0.0,26
40.20750117301941,10.506006246923912,-0.4982894299592179,1.5707752515077882,10.506005831677616,-0.5095337326993828,7.493552309860198,-0.23842670708503616,1.5841638937419331,220.53588515005788,162.3340312000258,0.0,25
40.30739092826843,10.506008886988756,-0.3954911817898774,1.570779374053794,10.506008481888847,-0.40695786685345375,7.492655453034706,-0.19254276972178083,1.5844463793657237,220.86285014896123,162.37523863447817,0.0,25
40.40730571746826,10.506010674495322,-0.29138478676548674,1.5707760810380929,10.506010422722715,-0.30277066298573263,7.492192027415452,-0.1464511855325507,1.584933561074512,221.2012474620489,162.41607326109857,0.0,24
40.50736212730408,10.506012643159428,-0.18884807144952812,1.5707856407399392,10.506012496535373,-0.20004149591930864,7.491397584705031,-0.10051502547834935,1.585392411615622,221.54168031316738,162.47052308549647,0.0,21
40.607301235198975,10.50601362613588,-0.08788503832435111,1.5707883516382917,10.506013484907324,-0.09896610905353335,7.490765870042266,-0.05534722369603158,1.5854114965250437,221.89392603171885,162.5338135028684,0.0,18
40.70732402801514,10.506014984918721,0.013360655767436058,1.5707899844978692,10.506014914476804,0.002090428423448837,7.490078012331545,-0.010175070080611049,1.585454912186626,222.25135677343664,162.60397600565003,0.0,16
40.80728197097778,10.506016290192624,0.11642436744461807,1.5707905512414722,10.506016199870588,0.10492772252483788,7.489311900733575,0.035791259939289784,1.5850812135836982,222.62940083215634,162.6789223506738,0.0,15
40.90744161605835,10.506017396938258,0.22079223186895883,1.5707819723041117,10.506017221159478,0.2093776101843052,7.48843961060983,0.08250171916365,1.5844013747185843,223.01358036779584,162.7690769943109,0.0,14
41.007415771484375,10.506018747066559,0.32358896107911744,1.5707902111809082,10.506018661227955,0.3123669226464173,7.487475894216477,0.12842420875875146,1.5850346700066458,223.4010856883618,162.86526045881422,0.0,14
41.10730957984924,10.506019212096541,0.42479480552497517,1.5707925458789045,10.50601912191764,0.4136913531290976,7.487055931839583,0.17368781624363805,1.5856273237686138,223.79905717019128,162.96172609137645,0.0,14
41.20733070373535,10.506020098074213,0.526256034624703,1.57079329838354,10.50602005265701,0.5149598109200382,7.486291858241093,0.21886068049108676,1.584736383542814,224.20214167403986,163.06494177024194,0.0,15
41.307361364364624,10.506020988077191,0.6295767342807825,1.5707935772815125,10.506020951110813,0.6180484648541477,7.485575485448023,0.26482528812523937,1.585214630136662,224.62201285996073,163.1672492252612,0.0,15
41.407819986343384,10.506021815857085,0.7342362913242861,1.5707840298420213,10.506021668980019,0.7227893381250253,7.484775262338968,0.31172645105196317,1.585444529499267,225.064173798442,163.28792438855947,0.0,14
41.50723481178284,10.50602293697032,0.8373269808510857,1.570791766149472,10.506022873578818,0.8260726079184514,7.484405291972438,0.3575810671858681,1.5854021462659302,225.49872246959794,163.42265677875372,0.0,12
41.607386350631714,10.506023181349116,0.9388080340290419,1.570794415988635,10.50602311476105,0.9276793044570636,7.483982826429633,0.40269694589037314,1.5854070281054065,225.94807295242902,163.55667370995158,0.0,12
41.707297563552856,10.506023822884696,1.0405142345966543,1.5707950670116713,10.506023831260825,1.0291879683980105,7.48347699957383,0.44838217224807214,1.5858199267960362,226.39622499588205,163.69499323630973,0.0,14
41.80748963356018,10.506024463200177,1.1441273533146907,1.5707951673208727,10.506024488807059,1.1325631513656231,7.482612570601354,0.4947687467068242,1.585995804106979,226.87521017703796,163.84436114767357,0.0,13
41.90740394592285,10.506025091264634,1.249116183999651,1.5707852841678984,10.506024961700131,1.2376330090459833,7.481689000498784,0.5420407616531999,1.5860660201723318,227.3670783786473,163.99826869215093,0.0,10
42.007391929626465,10.506026082888217,1.352535957731618,1.5707926226396502,10.506026031129322,1.3412453848568606,7.480938540345111,0.5884822294347998,1.5860168594498791,227.857245064363,164.1590962420697,0.0,7
42.1073362827301,10.506026216799041,1.4543283303337124,1.5707951763900454,10.506026156700752,1.4431713648565188,7.48025798575541,0.6340672279950612,1.5862422699774241,228.34613389932068,164.32871932457536,0.0,7
42.207884073257446,10.506026733219045,1.5563132758862368,1.570796175602097,10.506026771891754,1.54495274299991,7.479504845105888,0.6796781692999878,1.5864222886951511,228.84652952345184,164.5112629441184,0.0,6
42.307411670684814,10.506027202305916,1.6602594418688426,1.5707961893710531,10.50602729227912,1.6486543729559804,7.47863588387161,0.7259657711665174,1.587233549457698,229.37489614070938,164.69130294338424,0.0,4
42.40727472305298,10.506027761883429,1.7656226827989856,1.5707856545168295,10.506027637970913,1.7540982647126282,7.478026937386107,0.7730193311411949,1.5874604984473064,229.90762868777895,164.88522601319457,0.0,2
42.50740313529968,10.506028741947823,1.8694174103168506,1.5707925751674277,10.506028689241456,1.858085591865422,7.47731541200091,0.8195749855935478,1.5871159235689756,230.45073371466714,165.09246238183343,0.0,2
42.60727787017822,10.506028811380988,1.9715632580078635,1.5707952233177709,10.506028778250762,1.9603751258397404,7.476559413038375,0.8656554646581569,1.5884098451646498,230.99757671010235,165.30018184830735,0.0,1
42.70735955238342,10.506029241353472,2.0738616154296823,1.5707968366453542,10.506029310509192,2.062462410245352,7.475967756549426,0.9112418606699241,1.5881396054896741,231.54904192146148,165.51115113717736,0.0,0
42.807273864746094,10.50602956799252,2.1781832167517883,1.5707971216820478,10.506029700658916,2.1665314495590393,7.4751309537732835,0.9581298474280578,1.5875825946645301,232.12340313657043,165.74089988010215,0.0,1
42.90723371505737,10.506030034738894,2.2839721256913124,1.5707860810351446,10.506029917975289,2.2724009292391036,7.474364547090731,1.0059085730619868,1.5879778964670137,232.71851608160614,165.97667349980148,0.0,1
43.007386207580566,10.50603097607411,2.388192052399713,1.5707927045180972,10.506030925708755,2.3768134616570737,7.473722624928299,1.0525904030955948,1.5879465578068748,233.31172326301555,166.21403488465066,0.0,3
43.10728883743286,10.506030955706365,2.4907418924731037,1.5707959050756315,10.506030958272223,2.479517128813955,7.472734143479892,1.0985960764832237,1.588413392404002,233.9169018376846,166.45673686194635,0.0,3
43.207796812057495,10.506031288275274,2.5933986352424325,1.5707978474959607,10.506031393027289,2.5819548450448755,7.47176946866434,1.1444898317540566,1.5880014527732136,234.5275238858463,166.70788724412748,0.0,5
43.307798862457275,10.506031777780848,2.697277499021072,1.5707869371974856,10.506031669409202,2.685916162371051,7.471144683554019,1.1909423575780262,1.5886438288349338,235.15009074969174,166.9643274425364,0.0,3
43.40743923187256,10.506032521179892,2.779266242535996,1.5707931713800773,10.506032549638467,2.7884199396313885,7.4702566605482446,1.2370048268365288,1.5884515685773626,235.76978754292173,167.23559120951657,0.0,2
43.5074520111084,10.506032408861875,2.8802277206992932,1.570795321502897,10.506032435668143,2.889278377787852,7.4695723886324865,1.2823689533233897,1.5882823385915699,236.38740534547722,167.50759096866796,0.0,1
43.60734295845032,10.506032998717663,2.9809500457608022,1.5707970865263232,10.506032926062415,2.990151478861019,7.468645485491394,1.3274569274512404,1.5889800135680001,237.02231696458702,167.78263058946055,0.0,1
43.70755362510681,10.50603353241874,3.083394502683896,1.5707964623876116,10.506033212610335,3.0719580323146416,7.467951859776019,1.3638010959470934,1.5895113645620356,237.5425201282735,168.0161121550859,0.0,1
43.80735540390015,10.50603372255741,3.18762674034318,1.5707887620570504,10.506033805397456,3.1969588014910015,7.466930693631431,1.4196911316498873,1.5879025523029895,238.34559352464714,168.3723488102723,0.0,1
43.90745210647583,10.506034730559684,3.290517058486399,1.5707925070821849,10.506034766594858,3.299691347991422,7.466247390650222,1.4654877291847026,1.5886779392622432,239.0118201221482,168.67519337302573,0.0,1
44.007407426834106,10.506034708248931,3.3917026101368273,1.5707950222750207,10.506034740756379,3.400769361656148,7.465867236998531,1.5108044106708465,1.5891566091669624,239.68716061147512,168.9799892266406,0.0,0
44.107444763183594,10.506035331615077,3.492609633457507,1.5707972409068367,10.5060352559569,3.501830837853701,7.465064948406028,1.5560394503840729,1.5898902692153933,240.37031352287315,169.29056289943279,0.0,1
44.20757293701172,10.506035637408948,3.595039476241607,1.5707889374741255,10.506035717896493,3.6042090672750837,7.464214623463725,1.6021835814216892,1.5899683718904274,241.07215820854358,169.6115494511027,0.0,2
44.307393312454224,10.506037179272443,3.6961148368159353,1.5707815134025578,10.506037337827827,3.7051261725334985,7.463524973216091,1.647028793029136,1.5900737258371447,241.76980878623215,169.9323125460324,0.0,2
44.40746068954468,10.506038801619733,3.7954449815801645,1.5707839747727461,10.506038933642795,3.8042989424964793,7.462716920190968,1.6915292975653424,1.5892851945607982,242.47753468738446,170.25536342779804,0.0,2
44.50787329673767,10.506040156913015,3.8930269366090315,1.5707859790309797,10.506040267482897,3.901723567915254,7.4620503102240185,1.7353994906443746,1.5887674789855784,243.16922677797965,170.5841641972829,0.0,2
44.607518434524536,10.506041290250344,3.9888607843720556,1.5707876720719063,10.506041382712201,3.9974000859730188,7.461366355684795,1.7784333371840668,1.5887254265156063,243.86291397177968,170.9082382721891,0.0,0
44.707523822784424,10.506042241480195,4.082946524091384,1.5707890665147792,10.50604231900121,4.091328495998564,7.460488189059029,1.8205326606421883,1.588317650798528,244.552393091262,171.23914431270123,0.0,1
44.80745267868042,10.506043040417975,4.175284156664115,1.5707901583375496,10.506043106381169,4.183508798991861,7.459960075601869,1.8617007277670203,1.5880215669160165,245.23923147496268,171.56648913252147,0.0,1
44.907439947128296,10.506043721316782,4.2658736838158005,1.5707910536652718,10.506043777744633,4.273940996749082,7.459073324904677,1.9021160079325135,1.5877482830617278,245.91590988058815,171.89750614727913,0.0,1
45.00750541687012,10.506044306381689,4.354715107222479,1.5707917637264361,10.506044355160554,4.362625090858229,7.458368146120294,1.9419523380567267,1.587867562513161,246.596538369388,172.22342653505765,0.0,0
