timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
71.6060152053833,-10.65201499412744,10.185436284462845,-2.189613582957454,-10.649956984343321,10.187245754272817,-21.531428364818165,18.646419748276788,-2.5376778878465798,6.695061122951652,37.47143869914722,0.0,0
71.70596647262573,-10.716847610191298,10.120767261245858,-2.058831745424033,-10.715063781482465,10.12286126984677,-21.605325349937928,18.61247141938746,-2.4068359933949925,6.667931335079699,37.77544839173194,0.0,0
71.80595397949219,-10.769640349093978,10.045496118265536,-1.9489120283989687,-10.768239625105018,10.047884515130994,-21.672001700098676,18.56621890070585,-2.295846098019608,6.624145365443087,38.043952640724875,0.0,0
71.90595173835754,-10.810674696464455,9.96180777512271,-1.8605910241653227,-10.809593861870475,9.964414154285722,-21.73109584276111,18.50930750342176,-2.2068826057225506,6.560895479833173,38.27004240639809,0.0,0
72.00595092773438,-10.842055794846464,9.872528155766394,-1.7921771718127903,-10.841228776881966,9.875203067699198,-21.783796293144665,18.444649382570365,-2.1384902872283287,6.492194246729629,38.485605947064336,0.0,0
72.10597157478333,-10.866473015663304,9.782587789097308,-1.7403881781963535,-10.86583379748498,9.785318168035667,-21.83132629630126,18.376909567054764,-2.086756006447146,6.419274246019689,38.67794083015316,0.0,0
72.20610189437866,-10.881630227300212,9.708996990883554,-1.707026643606274,-10.884387820022718,9.693429750847159,-21.87438952852172,18.30574777909483,-2.0462380474660495,6.345748131717315,38.85129184526187,0.0,0
72.30657720565796,-10.896301623758289,9.618276044135419,-1.6815496764403233,-10.898529514167572,9.603046268684094,-21.912963151384357,18.23500070850457,-2.022441839106595,6.274387089881121,39.01441600146609,0.0,0
72.40598201751709,-10.908457203608316,9.529478646370295,-1.6629201851455053,-10.910308822135494,9.514570365957182,-21.949091452803415,18.164925332627266,-2.004661185588009,6.204584921460379,39.16822145185474,0.0,0
72.5061399936676,-10.91856577092872,9.442551542366992,-1.64734958623177,-10.920105705358374,9.427957054760178,-21.97643431226896,18.10978376944724,-1.9922715713925474,6.151065257162913,39.28277412096364,0.0,0
72.60613989830017,-10.926945746235232,9.35745807377683,-1.6340568882753883,-10.92821742076976,9.343172577066772,-22.008793804827306,18.041634458865836,-1.9789667072149997,6.0860751051404245,39.41850451862343,0.0,0
72.70600891113281,-10.933869268639357,9.274127896193397,-1.6231176129897589,-10.93492160421433,9.260091599722287,-22.039635739817044,17.974263389760047,-1.96786506765243,6.0244734794708075,39.545538413999296,0.0,0
72.80606627464294,-10.939595980813447,9.19166249037592,-1.6140854495327803,-10.940464861869724,9.177635412885847,-22.069105025138867,17.907275099892694,-1.9589997905707117,5.965636161982831,39.67007304393654,0.0,0
72.90599656105042,-10.944329464180832,9.109217854847628,-1.6066208569468121,-10.94504810991285,9.095193460246522,-22.0976937317733,17.840216408349193,-1.951754001904408,5.909006647275894,39.79362737800474,0.0,0
73.00598978996277,-10.948245488959879,9.026773218976793,-1.6004576970271212,-10.948840134718587,9.01274777805442,-22.125669735908545,17.77267975282943,-1.9454260401595407,5.853957498528275,39.91284590668979,0.0,0
73.10608339309692,-10.951485440476189,8.944452534655936,-1.5953357085380877,-10.951978510618037,8.930559530768745,-22.15300190473227,17.704976787517314,-1.9403259967024313,5.80041595248249,40.03284658081964,0.0,0
73.20602369308472,-10.95416633635325,8.862777166248001,-1.5910445117098209,-10.954572290085816,8.848887377233478,-22.17970679817478,17.63784703179523,-1.935962817740142,5.749185004236472,40.14795353154102,0.0,0
73.30602478981018,-10.956376590424025,8.781095322228166,-1.5875058608362278,-10.95671177154153,8.767200029938508,-22.205916311185838,17.570662507856238,-1.932422497666852,5.700619663010957,40.262827713742084,0.0,0
73.40626215934753,-10.95820215482682,8.699372064769088,-1.5845973334303336,-10.958479158075036,8.68546876543216,-22.23185445291496,17.503182713063527,-1.9296568104709884,5.65403517023356,40.377743333409114,0.0,0
73.50597548484802,-10.959711544849043,8.617593979282463,-1.5822056492964105,-10.959940777127926,8.603680200455386,-22.257540610943423,17.43556392557228,-1.9271801537022293,5.609414039027941,40.49208754484035,0.0,0
73.60599946975708,-10.960961036465553,8.535746250086717,-1.5802396038798119,-10.96115098681665,8.521818743522319,-22.283017309779453,17.367897230890406,-1.9252110559253552,5.566813248077202,40.60600937354214,0.0,0
73.70597100257874,-10.961994797604627,8.453932335331604,-1.5786061967834761,-10.962152351379522,8.440104129608896,-22.30835322763151,17.30006905232587,-1.9236757103182323,5.526598572271196,40.7203129583817,0.0,0
73.80608010292053,-10.96285261028413,8.372562349041749,-1.577260084254147,-10.962982748706906,8.358720685766434,-22.33341057468056,17.232631790701003,-1.9222437389455191,5.488390636032881,40.833026475965646,0.0,0
73.90595293045044,-10.963562074033451,8.291139436821055,-1.5761448834462775,-10.963669801658737,8.277288447654394,-22.358351564998323,17.16506114683949,-1.9210981822993245,5.452671778205123,40.94619237522227,0.0,0
74.00605320930481,-10.964149353553854,8.209656015666248,-1.5752245777498484,-10.964238568845337,8.195793456158912,-22.383228567725684,17.09743415150894,-1.9201019924205436,5.418859748574692,41.05954744390584,0.0,0
74.10607647895813,-10.964635789252295,8.128099617265017,-1.5744647617144272,-10.964622540463788,8.13054866370917,-22.408036940724386,17.029706345265687,-1.919189312540627,5.387564954232801,41.17243992974372,0.0,0
74.20619201660156,-10.965039224545622,8.046458412395749,-1.5738374614683317,-10.965028212955893,8.04891033329933,-22.432784319380392,16.9619407691224,-1.9185093580954675,5.358564046549216,41.286394547374556,0.0,0
74.30618715286255,-10.965373447598159,7.964714571299325,-1.5733175516328928,-10.965364334283308,7.9671698510195075,-22.457471569622225,16.893987281287757,-1.9179030392363292,5.3319122054044295,41.40113136818806,0.0,0
74.40608978271484,-10.965649738642375,7.882972001419924,-1.5728761379464222,-10.965642264052706,7.885411942275975,-22.482125512108663,16.826085386825106,-1.9174006040301559,5.307081561426559,41.516072507734485,0.0,0
74.50619292259216,-10.965879121797588,7.801645493981905,-1.572523659570226,-10.965872848030122,7.804087151116552,-22.5066160858082,16.75845609321032,-1.9169737304651588,5.2848595909416725,41.6307158911081,0.0,0
74.60617899894714,-10.966069154216463,7.720248778135183,-1.572223384687285,-10.966063970639835,7.722692179109919,-22.531039086987942,16.690864503684054,-1.9168636582810403,5.264984655137742,41.74549140273663,0.0,0
74.70617532730103,-10.966226286613413,7.638786705270808,-1.5719753687354778,-10.966222001913273,7.641232718401956,-22.55554258367659,16.623111732628043,-1.9166012243542125,5.247285031284634,41.8609940983233,0.0,0
74.80609631538391,-10.96635618634812,7.557234330341753,-1.5717707551375792,-10.966352646084019,7.559683358424272,-22.58000442753585,16.555245034732785,-1.9164417519724746,5.232228178186727,41.977895088700556,0.0,0
74.90619468688965,-10.966463601183753,7.475576368086104,-1.571601693095813,-10.96646067685478,7.478028970636667,-22.604530764283147,16.487302485694226,-1.9163586769528502,5.219088922012372,42.094024357400016,0.0,0
75.00619101524353,-10.966551800436678,7.393910205242351,-1.5714528997962387,-10.966549434829053,7.396348796543017,-22.628999940136506,16.419350749108677,-1.916179808209562,5.208519048932382,42.2115524954,0.0,0
75.10618281364441,-10.966625048808583,7.3126247425381505,-1.571346257778045,-10.96662304776557,7.315065035108914,-22.65334410468891,16.351748269436705,-1.916147476043369,5.200246851646758,42.32849609098198,0.0,0
75.20617032051086,-10.966685827266428,7.231266668538282,-1.5712491425658939,-10.96668417835149,7.233709269410812,-22.677727513711652,16.284103208581918,-1.9160888102363303,5.19400417705233,42.44582422843828,0.0,0
75.30606818199158,-10.966735961702584,7.149829218081424,-1.5711689598463543,-10.966734603447362,7.152274443522975,-22.702078813318632,16.2163807381969,-1.9160507145618113,5.19053567421305,42.56492692167925,0.0,0
75.40616083145142,-10.966777295941545,7.068301290875091,-1.5711028463784007,-10.966776177234687,7.070749532047519,-22.726477645371325,16.14857847376208,-1.9159139524655715,5.189035140234633,42.683747225889476,0.0,0
75.50606322288513,-10.966811318409741,6.986645396679237,-1.5710486184405361,-10.966810396448478,6.989097098513883,-22.750890524242415,16.080726995548012,-1.9158185095775389,5.189968559812845,42.80377878958411,0.0,0
75.60617733001709,-10.966838646433256,6.9050993898201405,-1.5710073046974344,-10.966837887334718,6.907537056620677,-22.775288193227016,16.01289163976778,-1.9157524406652024,5.193329683599048,42.92448390403982,0.0,0
75.70617151260376,-10.966861843038703,6.823808332133656,-1.5709678859219203,-10.966861213504254,6.826248206105202,-22.79957020671115,15.94526222161328,-1.9157270493095608,5.198783985148817,43.045714689166495,0.0,0
75.80619144439697,-10.966880946966064,6.742447176092947,-1.5709362479521123,-10.966880432148423,6.744889328086089,-22.823902999584163,15.87757463383048,-1.9157617868740417,5.2067212559973335,43.16802876347821,0.0,0
75.90617823600769,-10.9668966324739,6.661005511697819,-1.5709103325330624,-10.966896211577524,6.663450263678872,-22.848250204892363,15.809839525590807,-1.91576609883718,5.2166599161950336,43.29029274747842,0.0,0
76.00617361068726,-10.96690949140812,6.579471775480473,-1.5708890490241945,-10.966909147589902,6.5819195069865915,-22.872633236076776,15.742009189362859,-1.915636852886111,5.228889170836477,43.41280655167016,0.0,0
76.10627841949463,-10.966920020707594,6.497832092314815,-1.5708715448943025,-10.966919740224663,6.500283268435202,-22.897043981792844,15.674053031548318,-1.9156945855302396,5.243523250642156,43.536390573419816,0.0,0
76.20608139038086,-10.966927928757292,6.416299309079446,-1.57086098641802,-10.96692768736058,6.41873679845391,-22.92138197834086,15.606237895210969,-1.9156615267696158,5.260490621230918,43.66142854870475,0.0,0
76.30620527267456,-10.966935136389578,6.335014643248368,-1.5708475723062245,-10.966934942587274,6.337454321673136,-22.9456735001888,15.538638092710176,-1.915694689440791,5.279713189226466,43.78602652064132,0.0,0
76.4060926437378,-10.966940934897156,6.2536601470584365,-1.5708369179147943,-10.966940779686782,6.256102070334406,-22.970001034288263,15.470938940422272,-1.9156848606883194,5.301095096562882,43.9111871156702,0.0,0
76.50613307952881,-10.966945569164922,6.172226521964439,-1.5708281444286336,-10.966945445741848,6.1746709925987755,-22.994323485486724,15.40318263845778,-1.9156390170899729,5.324956043354028,44.03712549125954,0.0,0
76.60614204406738,-10.966949300419335,6.0907027116959025,-1.5708210757576295,-10.966949202599075,6.093150104389026,-23.018667176787268,15.335346767382537,-1.9155469547978636,5.351186409825317,44.16368245614587,0.0,0
76.70615291595459,-10.966952303468895,6.00907503295972,-1.5708153732417096,-10.966952226308281,6.011525805383774,-23.043071764553613,15.267476798680155,-1.915556305293569,5.379495870806256,44.29020814381141,0.0,0
76.80609464645386,-10.966954084216258,5.927552268996511,-1.5708147243416009,-10.966954008684972,5.9299896701814045,-23.06743089821929,15.19968816622334,-1.9154832261565382,5.4103211137758125,44.41812408442688,0.0,0
76.90622353553772,-10.96695623124686,5.846271963348874,-1.5708095110670683,-10.966956175372374,5.848711497214336,-23.091722380009397,15.132033634521088,-1.9154908775039847,5.443191599375981,44.54571436138731,0.0,0
77.00625920295715,-10.966957863526638,5.764922606730669,-1.570805608755312,-10.966957821867867,5.767364358752045,-23.115994453569467,15.064345917095,-1.915539140715455,5.478706440267311,44.67474823968256,0.0,0
77.10611033439636,-10.966959067587348,5.683495154238696,-1.5708023881717392,-10.966959037639782,5.685939417435786,-23.140303980669852,14.996686185565101,-1.915513055636149,5.516453384148185,44.803727788205414,0.0,0
77.20605158805847,-10.966959921150897,5.601978983607202,-1.5707997502801523,-10.96695990074379,5.604426111280902,-23.16464046425045,14.928825731340153,-1.9154319375273838,5.556504946615174,44.93362372834177,0.0,0
77.30602765083313,-10.966960522905124,5.520361100009132,-1.570797684640618,-10.966960509936218,5.5228115334292065,-23.189005413737434,14.860909023790773,-1.915293436475361,5.598754345064398,45.064820231920905,0.0,0
77.40619587898254,-10.966960384849822,5.4388468280513225,-1.5708001596252443,-10.966960360907315,5.441284177154482,-23.213369129258243,14.793061591819326,-1.915454943233541,5.6433260128627465,45.19571600381485,0.0,0
77.5061674118042,-10.966960942593941,5.3575700653682015,-1.5707976040232519,-10.96696092977998,5.360009475001522,-23.237629841976393,14.725447894605004,-1.9154652996539872,5.689940786509663,45.32698771485153,0.0,0
77.60611271858215,-10.966961283456712,5.276225341644277,-1.5707959324034424,-10.966961276695955,5.2786669337345495,-23.261914769883653,14.65784699774884,-1.915336302983225,5.738899222736873,45.4584338356247,0.0,0
77.7061595916748,-10.966961442304777,5.194803816005357,-1.570794547531967,-10.966961440558311,5.197247876058411,-23.286204847558285,14.590098576997628,-1.9153266546706031,5.79048167638614,45.59130321102305,0.0,0
77.80614304542542,-10.966961450900094,5.113295147793464,-1.5707934049100536,-10.966961453303576,5.115742019716769,-23.310519036995217,14.522356751055696,-1.9152299077646553,5.844292284039407,45.725039397087556,0.0,0
77.90621137619019,-10.966961334825834,5.031686746623126,-1.570792446810845,-10.966961340730625,5.034136853682035,-23.33487010532307,14.454415339452149,-1.915228467756206,5.900571390662794,45.860060414068386,0.0,0
78.00623536109924,-10.966961114019256,4.949963030340173,-1.5707916442961165,-10.966961122876445,4.952416900295864,-23.35923450558922,14.386425638907054,-1.915207339991094,5.959279077491875,45.99464244551988,0.0,0
78.10621166229248,-10.966960137587241,4.8683510760033135,-1.5707947940258722,-10.966960129787637,4.870790087567614,-23.3835942232244,14.318497498109704,-1.9152393845209998,6.020096071274737,46.12968233064793,0.0,0
78.20627212524414,-10.966960132844848,4.787009918931543,-1.5707933751007883,-10.966960135505461,4.789451380999118,-23.407855581926828,14.250808588349518,-1.9151620836550298,6.083011044608168,46.26568438962502,0.0,0
78.30620384216309,-10.966960006914261,4.705593306475982,-1.5707924577260028,-10.966960012910942,4.708037195080367,-23.432150449108406,14.183066528955989,-1.9151975087589284,6.148209919731556,46.4017464717284,0.0,0
78.40624237060547,-10.96695978279592,4.624091074067602,-1.5707917165650935,-10.966959791461031,4.626537723445594,-23.456470727424946,14.115226523630009,-1.9152644526361988,6.215843016594536,46.53884093713952,0.0,0
78.50624704360962,-10.966959481393781,4.542490991060799,-1.5707911135746642,-10.966959492186977,4.54494081228135,-23.48083499546018,14.047256793377237,-1.915175275311621,6.286148813359541,46.6760838564464,0.0,0
78.60609436035156,-10.966959118821235,4.460777926431915,-1.570790628004805,-10.966959131331333,4.463231431178067,-23.505202948407963,13.979287389786201,-1.9152335644932317,6.3587949588025365,46.81494837512214,0.0,0
78.70608425140381,-10.966958056556653,4.3791752389418095,-1.5707940421616402,-10.966958050661797,4.381614204389121,-23.5295618910895,13.91138476993463,-1.915194991446706,6.433565067699088,46.95416314255096,0.0,0
78.80613422393799,-10.966957970000816,4.297838016258116,-1.570792782805498,-10.966957974610557,4.300279338222045,-23.55379922136452,13.843743877813017,-1.9151789208105567,6.510425046688041,47.09342496283057,0.0,0
78.90620374679565,-10.966957792958322,4.216426662910298,-1.5707920880721282,-10.966957800090553,4.218870370061169,-23.578084192524862,13.776016153885575,-1.9151610187655888,6.589647666004992,47.23313863125547,0.0,0
79.00622367858887,-10.966957540536743,4.134931173572989,-1.5707915068225025,-10.966957549805961,4.137377592325148,-23.602419610455552,13.708227793383104,-1.9151832480336328,6.671188458317377,47.37328947062019,0.0,0
79.10619878768921,-10.96695722390318,4.053339613918809,-1.5707910038145851,-10.96695723503755,4.055789144832254,-23.62679186313565,13.640311122841933,-1.9150458132559902,6.755175659716727,47.51466189897985,0.0,0
79.20620799064636,-10.966956851800296,3.9716372687459827,-1.5707905672318754,-10.9669568645647,3.9740904086403828,-23.65119367590239,13.572297369531821,-1.9150742053790775,6.841567634738052,47.65656411166851,0.0,0
79.30638241767883,-10.966955803364984,3.8900439987451483,-1.5707939989167694,-10.96695579722304,3.8924829087909174,-23.675550346574163,13.504396405645686,-1.9150429986592408,6.929955979632345,47.799146445745215,0.0,0
79.40609169006348,-10.96695569933074,3.8087108003911556,-1.5707926805182086,-10.96695570446592,3.8111519806779666,-23.69980545792246,13.436671815612936,-1.9150680203592942,7.02045097458226,47.94153965895449,0.0,0
79.50606274604797,-10.966955506384465,3.727304741592,-1.5707920136353444,-10.96695551393548,3.7297482660418986,-23.72407756951683,13.36892980992313,-1.9150649316618704,7.113348120963456,48.08501661801854,0.0,0
79.60608077049255,-10.966955243215823,3.6458160453717534,-1.5707914767088726,-10.966955252678508,3.6482622314701176,-23.748401231290778,13.3011325135617,-1.915061979924355,7.208523620343828,48.22854355753881,0.0,0
79.70609593391418,-10.966954924629169,3.564233105783038,-1.5707910379188292,-10.966954935633524,3.566682342799289,-23.77275811003182,13.233172247963005,-1.915092517828446,7.306240444916821,48.37316819533294,0.0,0
79.8060884475708,-10.966954562346777,3.482541631430338,-1.5707906813693333,-10.966954574606694,3.4849944014356873,-23.79712771672254,13.165199186601868,-1.9149940860721213,7.4064448834947,48.51886864253227,0.0,0
79.90604591369629,-10.966953553121396,3.4009578663864786,-1.5707941134270007,-10.966953546600157,3.4033967032066514,-23.8215036459913,13.097287915143893,-1.915059227233465,7.509008932271293,48.664262843404224,0.0,0
80.00623035430908,-10.966953470853216,3.31962920991511,-1.5707928632239054,-10.966953475118133,3.3220702335043497,-23.845804634631353,13.029589049444988,-1.9150664107048907,7.613606472639643,48.810456739156145,0.0,0
80.10613679885864,-10.96695331100075,3.2382288998676425,-1.5707922476803737,-10.966953317502211,3.240672230560322,-23.87012082727367,12.961807170434508,-1.9150897434909004,7.720577079891492,48.957699051207214,0.0,0
80.20614171028137,-10.966953084011061,3.156747313340254,-1.570791743573989,-10.966953092394066,3.1591932588763094,-23.894466191462847,12.894003517803533,-1.9150633784747872,7.829813619880291,49.1050603767345,0.0,0
80.30623698234558,-10.96695280051397,3.075173180663492,-1.5707912982655274,-10.966952810553709,3.0776221204376157,-23.91880353282514,12.826142309695015,-1.9150528858264582,7.941362210185505,49.25348896755386,0.0,0
80.40623354911804,-10.966952467343079,2.9934926013344207,-1.5707909084641514,-10.966952478840549,2.9959450033346813,-23.943185615471613,12.758233317812076,-1.9150698867743357,8.055438870028643,49.402006053514576,0.0,0
80.5061399936676,-10.966951503228108,2.911918529241811,-1.57079425427114,-10.966951496297785,2.9143572880910584,-23.967542220128614,12.690353764742726,-1.9150618041739258,8.171990190379088,49.55204175491868,0.0,0
80.60609030723572,-10.966951433024729,2.830594582522332,-1.5707929990808123,-10.96695143693097,2.833035442191003,-23.991797891344824,12.622654367935914,-1.9150848658578508,8.290349339358112,49.70206977600548,0.0,0
80.7061653137207,-10.966951283359707,2.749200276462098,-1.5707923612234953,-10.966951289546488,2.751643403842664,-24.016094574519517,12.554938630550183,-1.9150388418908357,8.411177477303568,49.85284245399205,0.0,0
80.80614590644836,-10.96695106725681,2.6677261199139974,-1.5707918505754852,-10.966951075267348,2.6701718161467647,-24.040396539560447,12.487181548611728,-1.9150147393500478,8.534245833475062,50.00314901445894,0.0,0
80.90607213973999,-10.9669507984238,2.5861610967086186,-1.5707914228505058,-10.966950807945521,2.588609731163577,-24.064685332062414,12.419334062742196,-1.9150886416147381,8.66006445166793,50.15530893068427,0.0,0
81.0061445236206,-10.966950487285512,2.5044916922562552,-1.5707910760083061,-10.966950498010565,2.5069437192905117,-24.08904457807348,12.351376808958994,-1.9150175517373598,8.788293294912084,50.308326630508404,0.0,0
81.10610723495483,-10.96694956161047,2.4229272322761446,-1.5707943516328422,-10.966949555282884,2.4253658619015215,-24.113357081513094,12.283495867429366,-1.9150728166203903,8.918515039388286,50.46174302105633,0.0,0
81.20605659484863,-10.966949517016129,2.3416078688533246,-1.57079315394966,-10.966949520063595,2.3440485764287007,-24.137601078285744,12.215849838697293,-1.9150084112379826,9.050638754568327,50.61467576451989,0.0,0
81.30607604980469,-10.966949399357247,2.260219245705757,-1.5707926023921617,-10.966949404520337,2.2626621758279213,-24.161837128252337,12.14813037259764,-1.915015585866274,9.185245202211552,50.76932572126894,0.0,0
81.4059956073761,-10.966949218346748,2.178752352017463,-1.5707921308868482,-10.966949225285362,2.1811977995029523,-24.186104436524758,12.080318560796648,-1.9150375085688613,9.322364307351231,50.9247782455717,0.0,0
81.50595164299011,-10.966948979543789,2.0971961274295357,-1.5707915403887358,-10.966948988584601,2.09964446808607,-24.210447629745126,12.012512961681935,-1.9149970439038877,9.461549439304768,51.079131754612014,0.0,0
81.60605907440186,-10.966948678476436,2.01553738966041,-1.5707911450808065,-10.966948689032918,2.0179890583752127,-24.234838887648,11.944572934575344,-1.91490984293082,9.603484735370795,51.23531491078672,0.0,0
81.7060432434082,-10.96694779859377,1.9339824910700203,-1.5707941757884751,-10.966947785728724,1.936421052091922,-24.259158190636338,11.876659410086605,-1.9148243556645008,9.747659753694043,51.3922191830728,0.0,0
81.80610489845276,-10.966947736495515,1.8526671659335878,-1.570792991333559,-10.966947740274025,1.855107735042207,-24.283389094779864,11.809029202102051,-1.9148609511321588,9.893399935030752,51.5490200428453,0.0,0
81.90619826316833,-10.966947583668746,1.771284015387096,-1.570792707795446,-10.96694758948093,1.7737267512151675,-24.307666542350876,11.741287569456322,-1.9149651817616273,10.041599275934916,51.70639571081867,0.0,0
82.00612211227417,-10.966947401034663,1.6898245948462747,-1.5707925349963057,-10.96694740749572,1.692269783519711,-24.331947471890793,11.673484030515207,-1.9149777862328075,10.192027756778161,51.86529643333733,0.0,0
82.10607862472534,-10.96694720044093,1.608278442718135,-1.5707923840670712,-10.966947207443068,1.6107264339682548,-24.356269805619153,11.605659390788684,-1.914876324048562,10.345082374145987,52.024162073812136,0.0,0
82.20608830451965,-10.966946985435744,1.5266327919778293,-1.5707922584378518,-10.966946992891224,1.5290840142813804,-24.38058545055749,11.537666820586761,-1.9149276110242905,10.500907011082395,52.18469800586791,0.0,0
82.30602073669434,-10.966946263105635,1.4450905204826523,-1.5707952101816927,-10.966946250466057,1.447528870511371,-24.404914506743445,11.469778662311393,-1.9149348284362646,10.659112411268072,52.344922474216474,0.0,0
82.40600848197937,-10.966946311216802,1.3637837452831858,-1.5707943584008728,-10.966946310983111,1.3662240327166375,-24.429180241079298,11.402098236054503,-1.914954526207136,10.818985559612235,52.505474326554584,0.0,0
82.50605630874634,-10.966946311948496,1.2824105135705792,-1.5707939386939025,-10.966946313326996,1.2848529312187436,-24.45342673301871,11.334372407699648,-1.9149457284467402,10.981211334969444,52.667427863665246,0.0,0
82.60610485076904,-10.966946263077514,1.2009622974070786,-1.570793568721717,-10.966946265899105,1.2034071254715442,-24.477726383724935,11.266575708336598,-1.914983039398658,11.145780111450069,52.82850576854666,0.0,0
82.70601725578308,-10.9669461697376,1.1194288994383905,-1.5707932275412666,-10.966946173887923,1.1218764783414263,-24.502022196135943,11.198722499450094,-1.915044419753738,11.31318707195159,52.992105578737934,0.0,0
82.80623936653137,-10.96694603687595,1.0377978850255416,-1.5707929207167923,-10.966946042187043,1.0402486326585934,-24.521513289566705,11.14436207344629,-1.9150992865488081,11.448615747668462,53.12343998373798,0.0,0
82.90618753433228,-10.966945868644846,0.9560537369754766,-1.5707926057396995,-10.966945875092108,0.9585081821873956,-24.55079312498708,11.062738662314084,-1.9150514803388887,11.654852550346236,53.32027078549947,0.0,0
83.00604557991028,-10.96694502442088,0.8744211697437959,-1.5707954212605941,-10.966944997004243,0.8768610364439027,-24.5703103432985,11.008311761310747,-1.9149246855711812,11.79410138468547,53.451896011998805,0.0,0
83.10607481002808,-10.966945099999784,0.7930570378828151,-1.5707945174332822,-10.966945099421562,0.7954991629805175,-24.59457954626575,10.940542381048283,-1.9148817243170242,11.969749028800091,53.61643181055868,0.0,0
83.20598840713501,-10.966945111457639,0.7116191493645391,-1.5707940600877808,-10.966945112555312,0.7140636445338914,-24.623690714319434,10.85928960792266,-1.9148732018323757,12.18365814030377,53.814505207597705,0.0,0
83.3061134815216,-10.966945073771498,0.6300975467398932,-1.5707936768861028,-10.96694507625859,0.6325447436599656,-24.64316509285118,10.805028833931086,-1.9148630345959297,12.328250783201444,53.94648034290586,0.0,0
83.40600085258484,-10.966944995986074,0.5484801113924719,-1.570793342540881,-10.966944999628703,0.5509304165817709,-24.67237997444386,10.723555680466445,-1.9149053337432262,12.547798692151527,54.14534750555147,0.0,0
83.50632452964783,-10.966944882793388,0.46675186098997706,-1.5707930356022823,-10.9669448875415,0.4692057827948017,-24.696757708867967,10.65555926752912,-1.91498237789907,12.733890654095614,54.312708391474125,0.0,0
83.60600519180298,-10.966944107422881,0.38513375703704,-1.5707957625820224,-10.966944080196063,0.3875733807671855,-24.72109671217802,10.587654346100138,-1.914905984119234,12.921999294547817,54.48043221983777,0.0,0
83.7065999507904,-10.9669442183813,0.30377840542958917,-1.5707947589888143,-10.966944216900542,0.3062202514514589,-24.74046648735417,10.533566067041587,-1.9149456023362486,13.073583918268781,54.61509818342646,0.0,0
83.8067512512207,-10.966944250192647,0.22235037467634503,-1.5707942858273187,-10.966944250865806,0.22479455045931193,-24.764747150303172,10.465790733815693,-1.9149204018953698,13.265514979727016,54.78359534701009,0.0,0
83.90678215026855,-10.966944227070966,0.14084013683488047,-1.5707939053370885,-10.96694422921713,0.14328696386270814,-24.789035630165678,10.398044551473589,-1.9149255080858292,13.459725934318596,54.95232729782951,0.0,0
84.00611782073975,-10.966944181946735,0.07556830574599879,-1.5707932212314324,-10.966944163887584,0.06168579264236886,-24.81332891614135,10.330131041122637,-1.9149213545999353,13.656910505896006,55.12327154932855,0.0,0
84.10610437393188,-10.966944085835841,-0.006120937271810636,-1.5707928078106983,-10.966944060888654,-0.020023533197436025,-24.837716470948184,10.262109181839271,-1.914946232428408,13.85637012063573,55.294258377830765,0.0,0
84.20609498023987,-10.966943071889114,-0.08782043360424734,-1.5707855990950201,-10.96694330011406,-0.1016413933153209,-24.862075374195832,10.194150872740844,-1.9149003773288624,14.0580093099371,55.46533850210716,0.0,0
84.30609512329102,-10.966943441029844,-0.1691496931722872,-1.570794911954093,-10.96694345583227,-0.18298497904103073,-24.886312836906757,10.126428723191202,-1.9149592468036218,14.261100429256633,55.63731700598779,0.0,0
84.40616488456726,-10.9669435242971,-0.2505515071926083,-1.5707943999871972,-10.966943528941977,-0.2643997700409717,-24.910615607093956,10.058686447717566,-1.9149285846669843,14.466588969260028,55.80941553168164,0.0,0
84.50627398490906,-10.966943554409282,-0.3320320755798731,-1.5707939647102906,-10.966943552124889,-0.3458951162873815,-24.934951226446437,9.990922758482048,-1.914979989196295,14.674677183143995,55.98084709159288,0.0,0
84.60614347457886,-10.96694354123205,-0.4136024893981431,-1.5707935221115432,-10.966943530864572,-0.4274824726394802,-24.9592880458608,9.923006421924633,-1.9149750027615213,14.885250293255652,56.15408695781746,0.0,0
84.70607733726501,-10.966943484720058,-0.49527626474943,-1.57079309167517,-10.966943466959076,-0.50917591072225,-24.983642441406328,9.85505466696593,-1.9150549060310273,15.098585732849951,56.328790551151386,0.0,0
84.80622267723083,-10.966942518623341,-0.5769595028472986,-1.570786402832494,-10.96694277180777,-0.5907789484796546,-25.008040916399803,9.787038219184254,-1.9150385811745831,15.314106648836452,56.503620122788966,0.0,0
84.90607643127441,-10.966942924039062,-0.6582797804473572,-1.5707950637469807,-10.966942942270215,-0.6721134236857007,-25.032292345234744,9.719387543301835,-1.9149762024976786,15.530907892153675,56.678296898357836,0.0,0
85.00624704360962,-10.96694301895123,-0.7396716314134981,-1.5707944592035554,-10.966943024780402,-0.7535180569346865,-25.05655165397708,9.651637620854974,-1.9149159920449055,15.750407081522553,56.85459104180288,0.0,0
85.1060163974762,-10.966943046453208,-0.8211410298098042,-1.5707939272024052,-10.966943041835927,-0.8350019729448174,-25.080877011669227,9.583793924293847,-1.9149156721821678,15.972204902494413,57.0307786200466,0.0,0
85.20603251457214,-10.966943017406075,-0.9026987089686151,-1.5707934406403277,-10.966943003970332,-0.9165762824220498,-25.10519890668061,9.515901736384448,-1.9148701872407083,16.196723397070176,57.207455503786214,0.0,0
